23	55	16.0384684489
23	56	16.5855698593
23	57	17.1491835718
23	58	17.7298667948
23	59	18.3281934253
23	60	18.9447546081
23	61	19.5801593111
23	62	20.2350349197
23	63	20.9100278480
23	64	21.6058041700
23	65	22.3230502699
23	66	23.0624735128
23	67	23.8248029367
23	68	24.6107899657
23	69	25.4212091460
23	70	26.2568589054
23	71	27.1185623365
23	72	28.0071680048
23	73	28.9235507830
23	74	29.8686127111
23	75	30.8432838852
23	76	31.8485233736
23	77	32.8853201628
23	78	33.9546941340
23	79	35.0576970708
23	80	36.1954136989
23	81	37.3689627603
23	82	38.5794981209
23	83	39.8282099142
23	84	41.1163257222
23	85	42.4451117934
23	86	43.8158743005
23	87	45.2299606386
23	88	46.6887607645
23	89	48.1937085795
23	90	49.7462833559
23	91	51.3480112098
23	92	53.0004666200
23	93	54.7052739968
23	94	56.4641092989
23	95	58.2787017036
23	96	60.1508353288
23	97	62.0823510101
23	98	64.0751481347
23	99	66.1311865324
24	 0	0.0000000000
24	 1	0.1902997560
24	 2	0.3807902482
24	 3	0.5716624017
24	 4	0.7631075195
24	 5	0.9553174717
24	 6	1.1484848860
24	 7	1.3428033376
24	 8	1.5384675413
24	 9	1.7356735440
24	10	1.9346189186
24	11	2.1355029594
24	12	2.3385268790
24	13	2.5438940074
24	14	2.7518099927
24	15	2.9624830042
24	16	3.1761239378
24	17	3.3929466242
24	18	3.6131680398
24	19	3.8370085205
24	20	4.0646919787
24	21	4.2964461240
24	22	4.5325026873
24	23	4.7730976483
24	24	5.0184714680
24	25	5.2688693249
24	26	5.5245413553
24	27	5.7857428995
24	28	6.0527347515
24	29	6.3257834149
24	30	6.6051613645
24	31	6.8911473120
24	32	7.1840264796
24	33	7.4840908787
24	34	7.7916395951
24	35	8.1069790812
24	36	8.4304234553
24	37	8.7622948081
24	38	9.1029235167
24	39	9.4526485668
24	40	9.8118178827
24	41	10.1807886667
24	42	10.5599277461
24	43	10.9496119308
24	44	11.3502283797
24	45	11.7621749768
24	46	12.1858607188
24	47	12.6217061119
24	48	13.0701435809
24	49	13.5316178893
24	50	14.0065865713
24	51	14.4955203763
24	52	14.9989037266
24	53	15.5172351874
24	54	16.0510279516
24	55	16.6008103388
24	56	17.1671263079
24	57	17.7505359870
24	58	18.3516162174
24	59	18.9709611149
24	60	19.6091826483
24	61	20.2669112350
24	62	20.9447963550
24	63	21.6435071844
24	64	22.3637332479
24	65	23.1061850915
24	66	23.8715949768
24	67	24.6607175966
24	68	25.4743308128
24	69	26.3132364185
24	70	27.1782609233
24	71	28.0702563633
24	72	28.9901011385
24	73	29.9387008745
24	74	30.9169893143
24	75	31.9259292361
24	76	32.9665134027
24	77	34.0397655403
24	78	35.1467413484
24	79	36.2885295433
24	80	37.4662529343
24	81	38.6810695350
24	82	39.9341737100
24	83	41.2267973591
24	84	42.5602111389
24	85	43.9357257243
24	86	45.3546931107
24	87	46.8185079571
24	88	48.3286089733
24	89	49.8864803517
24	90	51.4936532435
24	91	53.1517072845
24	92	54.8622721671
24	93	56.6270292647
24	94	58.4477133067
24	95	60.3261141067
24	96	62.2640783464
24	97	64.2635114155
24	98	66.3263793105
24	99	68.4547105929
25	 0	0.0000000000
25	 1	0.1965452246
25	 2	0.3932874679
25	 3	0.5904239437
25	 4	0.7881522562
25	 5	0.9866705958
25	 6	1.1861779353
25	 7	1.3868742269
25	 8	1.5889606001
25	 9	1.7926395610
25	10	1.9981151920
25	11	2.2055933546
25	12	2.4152818923
25	13	2.6273908361
25	14	2.8421326126
25	15	3.0597222532
25	16	3.2803776065
25	17	3.5043195538
25	18	3.7317722265
25	19	3.9629632270
25	20	4.1981238537
25	21	4.4374893280
25	22	4.6812990262
25	23	4.9297967151
25	24	5.1832307916
25	25	5.4418545269
25	26	5.7059263149
25	27	5.9757099263
25	28	6.2514747670
25	29	6.5334961423
25	30	6.8220555267
25	31	7.1174408395
25	32	7.4199467265
25	33	7.7298748481
25	34	8.0475341742
25	35	8.3732412861
25	36	8.7073206854
25	37	9.0501051108
25	38	9.4019358624
25	39	9.7631631347
25	40	10.1341463574
25	41	10.5152545455
25	42	10.9068666586
25	43	11.3093719698
25	44	11.7231704438
25	45	12.1486731262
25	46	12.5863025428
25	47	13.0364931102
25	48	13.4996915580
25	49	13.9763573626
25	50	14.4669631934
25	51	14.9719953718
25	52	15.4919543436
25	53	16.0273551647
25	54	16.5787280017
25	55	17.1466186465
25	56	17.7315890466
25	57	18.3342178510
25	58	18.9551009728
25	59	19.5948521686
25	60	20.2541036354
25	61	20.9335066254
25	62	21.6337320808
25	63	22.3554712868
25	64	23.0994365457
25	65	23.8663618715
25	66	24.6570037064
25	67	25.4721416599
25	68	26.3125792704
25	69	27.1791447921
25	70	28.0726920057
25	71	28.9941010551
25	72	29.9442793111
25	73	30.9241622625
25	74	31.9347144353
25	75	32.9769303421
25	76	34.0518354610
25	77	35.1604872472
25	78	36.3039761759
25	79	37.4834268196
25	80	38.6999989600
25	81	39.9548887353
25	82	41.2493298251
25	83	42.5845946732
25	84	43.9619957498
25	85	45.3828868544
25	86	46.8486644609
25	87	48.3607691056
25	88	49.9206868201
25	89	51.5299506102
25	90	53.1901419821
25	91	54.9028925174
25	92	56.6698854991
25	93	58.4928575884
25	94	60.3736005566
25	95	62.3139630701
25	96	64.3158525345
25	97	66.3812369950
25	98	68.5121470988
25	99	70.7106781187
26	 0	0.0000000000
26	 1	0.2025936746
26	 2	0.4053904552
26	 3	0.6085936490
26	 4	0.8124069658
26	 5	1.0170347199
26	 6	1.2226820324
26	 7	1.4295550345
26	 8	1.6378610714
26	 9	1.8478089077
26	10	2.0596089339
26	11	2.2734733748
26	12	2.4896164993
26	13	2.7082548322
26	14	2.9296073685
26	15	3.1538957893
26	16	3.3813446813
26	17	3.6121817581
26	18	3.8466380852
26	19	4.0849483075
26	20	4.3273508812
26	21	4.5740883079
26	22	4.8254073743
26	23	5.0815593943
26	24	5.3428004565
26	25	5.6093916762
26	26	5.8815994511
26	27	6.1596957238
26	28	6.4439582479
26	29	6.7346708605
26	30	7.0321237606
26	31	7.3366137929
26	32	7.6484447388
26	33	7.9679276129
26	34	8.2953809675
26	35	8.6311312035
26	36	8.9755128894
26	37	9.3288690872
26	38	9.6915516875
26	39	10.0639217523
26	40	10.4463498666
26	41	10.8392164991
26	42	11.2429123732
26	43	11.6578388460
26	44	12.0844082997
26	45	12.5230445414
26	46	12.9741832159
26	47	13.4382722281
26	48	13.9157721784
26	49	14.4071568099
26	50	14.9129134680
26	51	15.4335435739
26	52	15.9695631112
26	53	16.5215031262
26	54	17.0899102441
26	55	17.6753471991
26	56	18.2783933809
26	57	18.8996453974
26	58	19.5397176542
26	59	20.1992429515
26	60	20.8788730991
26	61	21.5792795505
26	62	22.3011540560
26	63	23.0452093364
26	64	23.8121797767
26	65	24.6028221424
26	66	25.4179163176
26	67	26.2582660660
26	68	27.1246998168
26	69	28.0180714739
26	70	28.9392612523
26	71	29.8891765402
26	72	30.8687527884
26	73	31.8789544290
26	74	32.9207758225
26	75	33.9952422359
26	76	35.1034108520
26	77	36.2463718116
26	78	37.4252492884
26	79	38.6412025994
26	80	39.8954273508
26	81	41.1891566211
26	82	42.5236621820
26	83	43.9002557589
26	84	45.3202903327
26	85	46.7851614826
26	86	48.2963087729
26	87	49.8552171843
26	88	51.4634185913
26	89	53.1224932871
26	90	54.8340715572
26	91	56.5998353041
26	92	58.4215197233
26	93	60.3009150334
26	94	62.2398682609
26	95	64.2402850828
26	96	66.3041317265
26	97	68.4334369312
26	98	70.6302939711
26	99	72.8968627421
27	 0	0.0000000000
27	 1	0.2084390186
27	 2	0.4170870293
27	 3	0.6261532312
27	 4	0.8358472380
27	 5	1.0463792855
27	 6	1.2579604400
27	 7	1.4708028074
27	 8	1.6851197433
27	 9	1.9011260644
27	10	2.1190382610
27	11	2.3390747114
27	12	2.5614558979
27	13	2.7864046250
27	14	3.0141462398
27	15	3.2449088543
27	16	3.4789235712
27	17	3.7164247122
27	18	3.9576500486
27	19	4.2028410368
27	20	4.4522430555
27	21	4.7061056483
27	22	4.9646827688
27	23	5.2282330312
27	24	5.4970199641
27	25	5.7713122701
27	26	6.0513840896
27	27	6.3375152700
27	28	6.6299916402
27	29	6.9291052912
27	30	7.2351548621
27	31	7.5484458329
27	32	7.8692908229
27	33	8.1980098972
27	34	8.5349308793
27	35	8.8803896712
27	36	9.2347305813
27	37	9.5983066610
27	38	9.9714800482
27	39	10.3546223205
27	40	10.7481148574
27	41	11.1523492114
27	42	11.5677274889
27	43	11.9946627415
27	44	12.4335793674
27	45	12.8849135240
27	46	13.3491135514
27	47	13.8266404079
27	48	14.3179681177
27	49	14.8235842304
27	50	15.3439902947
27	51	15.8797023448
27	52	16.4312514010
27	53	16.9991839848
27	54	17.5840626493
27	55	18.1864665248
27	56	18.8069918805
27	57	19.4462527036
27	58	20.1048812952
27	59	20.7835288840
27	60	21.4828662590
27	61	22.2035844214
27	62	22.9463952565
27	63	23.7120322260
27	64	24.5012510822
27	65	25.3148306038
27	66	26.1535733554
27	67	27.0183064699
27	68	27.9098824568
27	69	28.8291800343
27	70	29.7771049895
27	71	30.7545910649
27	72	31.7626008734
27	73	32.8021268427
27	74	33.8741921898
27	75	34.9798519268
27	76	36.1201938996
27	77	37.2963398588
27	78	38.5094465666
27	79	39.7607069386
27	80	41.0513512228
27	81	42.3826482164
27	82	43.7559065227
27	83	45.1724758478
27	84	46.6337483395
27	85	48.1411599704
27	86	49.6961919637
27	87	51.3003722674
27	88	52.9552770737
27	89	54.6625323895
27	90	56.4238156555
27	91	58.2408574185
27	92	60.1154430567
27	93	62.0494145608
27	94	64.0446723710
27	95	66.1031772736
27	96	68.2269523574
27	97	70.4180850324
27	98	72.6787291122
27	99	75.0111069630
28	 0	0.0000000000
28	 1	0.2140753706
28	 2	0.4283654122
28	 3	0.6430850086
28	 4	0.8584494696
28	 5	1.0746747442
28	 6	1.2919776346
28	 7	1.5105760117
28	 8	1.7306890301
28	 9	1.9525373457
28	10	2.1763433344
28	11	2.4023313119
28	12	2.6307277559
28	13	2.8617615302
28	14	3.0956641113
28	15	3.3326698168
28	16	3.5730160372
28	17	3.8169434707
28	18	4.0646963603
28	19	4.3165227354
28	20	4.5726746558
28	21	4.8334084608
28	22	5.0989850215
28	23	5.3696699975
28	24	5.6457340986
28	25	5.9274533506
28	26	6.2151093673
28	27	6.5089896263
28	28	6.8093877517
28	29	7.1166038020
28	30	7.4309445639
28	31	7.7527238535
28	32	8.0822628226
28	33	8.4198902738
28	34	8.7659429814
28	35	9.1207660204
28	36	9.4847131038
28	37	9.8581469274
28	38	10.2414395236
28	39	10.6349726240
28	40	11.0391380312
28	41	11.4543380001
28	42	11.8809856295
28	43	12.3195052635
28	44	12.7703329044
28	45	13.2339166356
28	46	13.7107170577
28	47	14.2012077346
28	48	14.7058756540
28	49	15.2252216993
28	50	15.7597611356
28	51	16.3100241095
28	52	16.8765561631
28	53	17.4599187628
28	54	18.0606898437
28	55	18.6794643702
28	56	19.3168549126
28	57	19.9734922414
28	58	20.6500259391
28	59	21.3471250303
28	60	22.0654786314
28	61	22.8057966196
28	62	23.5688103225
28	63	24.3552732290
28	64	25.1659617222
28	65	26.0016758353
28	66	26.8632400301
28	67	27.7515040016
28	68	28.6673435061
28	69	29.6116612170
28	70	30.5853876065
28	71	31.5894818565
28	72	32.6249327976
28	73	33.6927598785
28	74	34.7940141670
28	75	35.9297793822
28	76	37.1011729607
28	77	38.3093471574
28	78	39.5554901806
28	79	40.8408273658
28	80	42.1666223853
28	81	43.5341784991
28	82	44.9448398448
28	83	46.3999927698
28	84	47.9010672073
28	85	49.4495380956
28	86	51.0469268443
28	87	52.6948028477
28	88	54.3947850468
28	89	56.1485435418
28	90	57.9578012569
28	91	59.8243356576
28	92	61.7499805243
28	93	63.7366277821
28	94	65.7862293886
28	95	67.9007992832
28	96	70.0824153973
28	97	72.3332217287
28	98	74.6554304822
28	99	77.0513242776
29	 0	0.0000000000
29	 1	0.2194970516
29	 2	0.4392142402
29	 3	0.6593719215
29	 4	0.8801908876
29	 5	1.1018925869
29	 6	1.3246993427
29	 7	1.5488345747
29	 8	1.7745230195
29	 9	2.0019909539
29	10	2.2314664190
29	11	2.4631794458
29	12	2.6973622835
29	13	2.9342496287
29	14	3.1740788585
29	15	3.4170902643
29	16	3.6635272902
29	17	3.9136367731
29	18	4.1676691867
29	19	4.4258788886
29	20	4.6885243715
29	21	4.9558685178
29	22	5.2281788590
29	23	5.5057278389
29	24	5.7887930820
29	25	6.0776576665
29	26	6.3726104026
29	27	6.6739461162
29	28	6.9819659384
29	29	7.2969776011
29	30	7.6192957382
29	31	7.9492421944
29	32	8.2871463403
29	33	8.6333453941
29	34	8.9881847520
29	35	9.3520183254
29	36	9.7252088862
29	37	10.1081284212
29	38	10.5011584949
29	39	10.9046906208
29	40	11.3191266432
29	41	11.7448791283
29	42	12.1823717654
29	43	12.6320397788
29	44	13.0943303510
29	45	13.5697030566
29	46	14.0586303091
29	47	14.5615978188
29	48	15.0791050644
29	49	15.6116657771
29	50	16.1598084389
29	51	16.7240767947
29	52	17.3050303792
29	53	17.9032450594
29	54	18.5193135924
29	55	19.1538461996
29	56	19.8074711583
29	57	20.4808354103
29	58	21.1746051894
29	59	21.8894666667
29	60	22.6261266168
29	61	23.3853131032
29	62	24.1677761848
29	63	24.9742886451
29	64	25.8056467425
29	65	26.6626709849
29	66	27.5462069283
29	67	28.4571260002
29	68	29.3963263492
29	69	30.3647337210
29	70	31.3633023631
29	71	32.3930159571
29	72	33.4548885819
29	73	34.5499657069
29	74	35.6793252176
29	75	36.8440784741
29	76	38.0453714038
29	77	39.2843856293
29	78	40.5623396328
29	79	41.8804899585
29	80	43.2401324535
29	81	44.6426035499
29	82	46.0892815873
29	83	47.5815881795
29	84	49.1209896243
29	85	50.7089983604
29	86	52.3471744702
29	87	54.0371272323
29	88	55.7805167238
29	89	57.5790554741
29	90	59.4345101726
29	91	61.3487034306
29	92	63.3235156010
29	93	65.3608866546
29	94	67.4628181182
29	95	69.6313750734
29	96	71.8686882198
29	97	74.1769560028
29	98	76.5584468103
29	99	79.0155012376
30	 0	0.0000000000
30	 1	0.2246985954
30	 2	0.4496225757
30	 3	0.6749975494
30	 4	0.9010495726
30	 5	1.1280053729
30	 6	1.3560925747
30	 7	1.5855399249
30	 8	1.8165775193
30	 9	2.0494370315
30	10	2.2843519418
30	11	2.5215577690
30	12	2.7612923035
30	13	3.0037958428
30	14	3.2493114295
30	15	3.4980850917
30	16	3.7503660861
30	17	4.0064071448
30	18	4.2664647247
30	19	4.5307992608
30	20	4.7996754237
30	21	5.0733623799
30	22	5.3521340577
30	23	5.6362694170
30	24	5.9260527240
30	25	6.2217738308
30	26	6.5237284603
30	27	6.8322184974
30	28	7.1475522848
30	29	7.4700449257
30	30	7.8000185932
30	31	8.1378028458
30	32	8.4837349499
30	33	8.8381602103
30	34	9.2014323073
30	35	9.5739136428
30	36	9.9559756942
30	37	10.3479993764
30	38	10.7503754139
30	39	11.1635047210
30	40	11.5877987926
30	41	12.0236801046
30	42	12.4715825251
30	43	12.9319517354
30	44	13.4052456640
30	45	13.8919349307
30	46	14.3925033032
30	47	14.9074481671
30	48	15.4372810077
30	49	15.9825279059
30	50	16.5437300483
30	51	17.1214442510
30	52	17.7162434996
30	53	18.3287175034
30	54	18.9594732669
30	55	19.6091356776
30	56	20.2783481107
30	57	20.9677730523
30	58	21.6780927414
30	59	22.4100098303
30	60	23.1642480660
30	61	23.9415529914
30	62	24.7426926686
30	63	25.5684584242
30	64	26.4196656178
30	65	27.2971544336
30	66	28.2017906980
30	67	29.1344667218
30	68	30.0961021693
30	69	31.0876449548
30	70	32.1100721677
30	71	33.1643910269
30	72	34.2516398660
30	73	35.3728891495
30	74	36.5292425223
30	75	37.7218378928
30	76	38.9518485512
30	77	40.2204843233
30	78	41.5289927629
30	79	42.8786603818
30	80	44.2708139204
30	81	45.7068216596
30	82	47.1880947752
30	83	48.7160887365
30	84	50.2923047501
30	85	51.9182912515
30	86	53.5956454437
30	87	55.3260148876
30	88	57.1110991420
30	89	58.9526514583
30	90	60.8524805287
30	91	62.8124522915
30	92	64.8344917943
30	93	66.9205851170
30	94	69.0727813560
30	95	71.2931946726
30	96	73.5840064056
30	97	75.9474672525
30	98	78.3858995185
30	99	80.9016994375
31	 0	0.0000000000
31	 1	0.2296747543
31	 2	0.4595799177
31	 3	0.6899461280
31	 4	0.9210044804
31	 5	1.1529867574
31	 6	1.3861256584
31	 7	1.6206550307
31	 8	1.8568101014
31	 9	2.0948277110
31	10	2.3349465477
31	11	2.5774073848
31	12	2.8224533186
31	13	3.0703300094
31	14	3.3212859252
31	15	3.5755725869
31	16	3.8334448178
31	17	4.0951609953
31	18	4.3609833063
31	19	4.6311780064
31	20	4.9060156826
31	21	5.1857715203
31	22	5.4707255748
31	23	5.7611630475
31	24	6.0573745663
31	25	6.3596564722
31	26	6.6683111106
31	27	6.9836471285
31	28	7.3059797775
31	29	7.6356312237
31	30	7.9729308633
31	31	8.3182156457
31	32	8.6718304034
31	33	9.0341281898
31	34	9.4054706239
31	35	9.7862282445
31	36	10.1767808714
31	37	10.5775179764
31	38	10.9888390633
31	39	11.4111540566
31	40	11.8448837014
31	41	12.2904599726
31	42	12.7483264948
31	43	13.2189389737
31	44	13.7027656391
31	45	14.2002876988
31	46	14.7119998060
31	47	15.2384105388
31	48	15.7800428933
31	49	16.3374347906
31	50	16.9111395972
31	51	17.5017266615
31	52	18.1097818647
31	53	18.7359081875
31	54	19.3807262944
31	55	20.0448751332
31	56	20.7290125544
31	57	21.4338159468
31	58	22.1599828935
31	59	22.9082318472
31	60	23.6793028255
31	61	24.4739581277
31	62	25.2929830739
31	63	26.1371867655
31	64	27.0074028708
31	65	27.9044904336
31	66	28.8293347083
31	67	29.7828480197
31	68	30.7659706514
31	69	31.7796717611
31	70	32.8249503259
31	71	33.9028361170
31	72	35.0143907058
31	73	36.1607085028
31	74	37.3429178292
31	75	38.5621820237
31	76	39.8197005847
31	77	41.1167103498
31	78	42.4544867136
31	79	43.8343448853
31	80	45.2576411866
31	81	46.7257743929
31	82	48.2401871175
31	83	49.8023672411
31	84	51.4138493883
31	85	53.0762164516
31	86	54.7911011657
31	87	56.5601877323
31	88	58.3852134984
31	89	60.2679706884
31	90	62.2103081923
31	91	64.2141334122
31	92	66.2814141678
31	93	68.4141806631
31	94	70.6145275164
31	95	72.8846158552
31	96	75.2266754777
31	97	77.6430070832
31	98	80.1359845737
31	99	82.7080574275
32	 0	0.0000000000
32	 1	0.2344205042
32	 2	0.4690762130
32	 3	0.7042025643
32	 4	0.9400354636
32	 5	1.1768115180
32	 6	1.4147682709
32	 7	1.6541444381
32	 8	1.8951801447
32	 9	2.1381171632
32	10	2.3831991533
32	11	2.6306719040
32	12	2.8807835766
32	13	3.1337849512
32	14	3.3899296748
32	15	3.6494745128
32	16	3.9126796028
32	17	4.1798087122
32	18	4.4511294989
32	19	4.7269137760
32	20	5.0074377800
32	21	5.2929824438
32	22	5.5838336739
32	23	5.8802826318
32	24	6.1826260214
32	25	6.4911663812
32	26	6.8062123814
32	27	7.1280791283
32	28	7.4570884730
32	29	7.7935693282
32	30	8.1378579905
32	31	8.4902984702
32	32	8.8512428283
32	33	9.2210515215
32	34	9.6000937541
32	35	9.9887478398
32	36	10.3874015704
32	37	10.7964525947
32	38	11.2163088062
32	39	11.6473887408
32	40	12.0901219840
32	41	12.5449495895
32	42	13.0123245076
32	43	13.4927120257
32	44	13.9865902199
32	45	14.4944504195
32	46	15.0167976831
32	47	15.5541512886
32	48	16.1070452363
32	49	16.6760287659
32	50	17.2616668885
32	51	17.8645409333
32	52	18.4852491101
32	53	19.1244070878
32	54	19.7826485897
32	55	20.4606260066
32	56	21.1590110269
32	57	21.8784952869
32	58	22.6197910387
32	59	23.3836318395
32	60	24.1707732609
32	61	24.9819936202
32	62	25.8180947337
32	63	26.6799026931
32	64	27.5682686661
32	65	28.4840697219
32	66	29.4282096818
32	67	30.4016199973
32	68	31.4052606554
32	69	32.4401211124
32	70	33.5072212579
32	71	34.6076124092
32	72	35.7423783373
32	73	36.9126363266
32	74	38.1195382681
32	75	39.3642717881
32	76	40.6480614141
32	77	41.9721697775
32	78	43.3378988566
32	79	44.7465912592
32	80	46.1996315479
32	81	47.6984476080
32	82	49.2445120607
32	83	50.8393437221
32	84	52.4845091102
32	85	54.1816240009
32	86	55.9323550350
32	87	57.7384213776
32	88	59.6015964310
32	89	61.5237096045
32	90	63.5066481399
32	91	65.5523589973
32	92	67.6628508016
32	93	69.8401958512
32	94	72.0865321913
32	95	74.4040657541
32	96	76.7950725666
32	97	79.2619010289
32	98	81.8069742656
32	99	84.4327925502
33	 0	0.0000000000
33	 1	0.2389310496
33	 2	0.4781018656
33	 3	0.7177524526
33	 4	0.9581232918
33	 5	1.1994555800
33	 6	1.4419914690
33	 7	1.6859743062
33	 8	1.9316488761
33	 9	2.1792616437
33	10	2.4290609985
33	11	2.6812975012
33	12	2.9362241326
33	13	3.1940965439
33	14	3.4551733102
33	15	3.7197161868
33	16	3.9879903685
33	17	4.2602647519
33	18	4.5368122012
33	19	4.8179098186
33	20	5.1038392176
33	21	5.3948868012
33	22	5.6913440451
33	23	5.9935077843
33	24	6.3016805065
33	25	6.6161706496
33	26	6.9372929057
33	27	7.2653685303
33	28	7.6007256581
33	29	7.9436996257
33	30	8.2946333003
33	31	8.6538774162
33	32	9.0217909182
33	33	9.3987413136
33	34	9.7851050314
33	35	10.1812677903
33	36	10.5876249757
33	37	11.0045820256
33	38	11.4325548260
33	39	11.8719701162
33	40	12.3232659044
33	41	12.7868918939
33	42	13.2633099206
33	43	13.7529944014
33	44	14.2564327953
33	45	14.7741260761
33	46	15.3065892184
33	47	15.8543516964
33	48	16.4179579973
33	49	16.9979681481
33	50	17.5949582575
33	51	18.2095210730
33	52	18.8422665546
33	53	19.4938224637
33	54	20.1648349702
33	55	20.8559692763
33	56	21.5679102599
33	57	22.3013631353
33	58	23.0570541350
33	59	23.8357312112
33	60	24.6381647584
33	61	25.4651483585
33	62	26.3174995476
33	63	27.1960606070
33	64	28.1016993788
33	65	29.0353101061
33	66	29.9978142997
33	67	30.9901616324
33	68	32.0133308604
33	69	33.0683307751
33	70	34.1562011842
33	71	35.2780139246
33	72	36.4348739077
33	73	37.6279201984
33	74	38.8583271284
33	75	40.1273054467
33	76	41.4361035061
33	77	42.7860084896
33	78	44.1783476760
33	79	45.6144897470
33	80	47.0958461377
33	81	48.6238724305
33	82	50.2000697953
33	83	51.8259864765
33	84	53.5032193296
33	85	55.2334154068
33	86	57.0182735960
33	87	58.8595463119
33	88	60.7590412437
33	89	62.7186231588
33	90	64.7402157653
33	91	66.8258036355
33	92	68.9774341902
33	93	71.1972197487
33	94	73.4873396436
33	95	75.8500424034
33	96	78.2876480055
33	97	80.8025502004
33	98	83.3972189097
33	99	86.0742027004
34	 0	0.0000000000
34	 1	0.2432018286
34	 2	0.4866477472
34	 3	0.7305820887
34	 4	0.9752496710
34	 5	1.2208960412
34	 6	1.4677677189
34	 7	1.7161124414
34	 8	1.9661794100
34	 9	2.2182195371
34	10	2.4724856956
34	11	2.7292329698
34	12	2.9887189088
34	13	3.2512037815
34	14	3.5169508351
34	15	3.7862265557
34	16	4.0593009326
34	17	4.3364477255
34	18	4.6179447354
34	19	4.9040740796
34	20	5.1951224704
34	21	5.4913814985
34	22	5.7931479209
34	23	6.1007239538
34	24	6.4144175705
34	25	6.7345428051
34	26	7.0614200615
34	27	7.3953764289
34	28	7.7367460034
34	29	8.0858702162
34	30	8.4430981689
34	31	8.8087869760
34	32	9.1833021147
34	33	9.5670177834
34	34	9.9603172675
34	35	10.3635933142
34	36	10.7772485165
34	37	11.2016957061
34	38	11.6373583561
34	39	12.0846709937
34	40	12.5440796234
34	41	13.0160421611
34	42	13.5010288793
34	43	13.9995228641
34	44	14.5120204839
34	45	15.0390318713
34	46	15.5810814178
34	47	16.1387082812
34	48	16.7124669086
34	49	17.3029275719
34	50	17.9106769203
34	51	18.5363185467
34	52	19.1804735716
34	53	19.8437812423
34	54	20.5268995508
34	55	21.2305058687
34	56	21.9552976010
34	57	22.7019928593
34	58	23.4713311547
34	59	24.2640741117
34	60	25.0810062032
34	61	25.9229355079
34	62	26.7906944911
34	63	27.6851408085
34	64	28.6071581360
34	65	29.5576570238
34	66	30.5375757787
34	67	31.5478813722
34	68	32.5895703788
34	69	33.6636699435
34	70	34.7712387792
34	71	35.9133681973
34	72	37.0911831706
34	73	38.3058434307
34	74	39.5585446005
34	75	40.8505193640
34	76	42.1830386740
34	77	43.5574129988
34	78	44.9749936107
34	79	46.4371739152
34	80	47.9453908255
34	81	49.5011261811
34	82	51.1059082133
34	83	52.7613130591
34	84	54.4689663248
34	85	56.2305447009
34	86	58.0477776301
34	87	59.9224490302
34	88	61.8563990730
34	89	63.8515260215
34	90	65.9097881273
34	91	68.0332055891
34	92	70.2238625749
34	93	72.4839093099
34	94	74.8155642309
34	95	77.2211162104
34	96	79.7029268518
34	97	82.2634328574
34	98	84.9051484722
34	99	87.6306680044
35	 0	0.0000000000
35	 1	0.2472285175
35	 2	0.4947052061
35	 3	0.7426784838
35	 4	0.9913972624
35	 5	1.2411111949
35	 6	1.4920709239
35	 7	1.7445283306
35	 8	1.9987367853
35	 9	2.2549513990
35	10	2.5134292769
35	11	2.7744297737
35	12	3.0382147513
35	13	3.3050488384
35	14	3.5751996930
35	15	3.8489382683
35	16	4.1265390807
35	17	4.4082804821
35	18	4.6944449353
35	19	4.9853192940
35	20	5.2811950859
35	21	5.5823688014
35	22	5.8891421863
35	23	6.2018225395
35	24	6.5207230168
35	25	6.8461629388
35	26	7.1784681063
35	27	7.5179711205
35	28	7.8650117105
35	29	8.2199370669
35	30	8.5831021832
35	31	8.9548702041
35	32	9.3356127813
35	33	9.7257104379
35	34	10.1255529409
35	35	10.5355396825
35	36	10.9560800700
35	37	11.3875939262
35	38	11.8305118986
35	39	12.2852758790
35	40	12.7523394343
35	41	13.2321682478
35	42	13.7252405716
35	43	14.2320476917
35	44	14.7530944047
35	45	15.2888995076
35	46	15.8399963002
35	47	16.4069331022
35	48	16.9902737837
35	49	17.5905983106
35	50	18.2085033050
35	51	18.8446026221
35	52	19.4995279428
35	53	20.1739293832
35	54	20.8684761222
35	55	21.5838570467
35	56	22.3207814162
35	57	23.0799795462
35	58	23.8622035129
35	59	24.6682278778
35	60	25.4988504347
35	61	26.3548929789
35	62	27.2372021003
35	63	28.1466500000
35	64	29.0841353327
35	65	30.0505840747
35	66	31.0469504190
35	67	32.0742176987
35	68	33.1333993393
35	69	34.2255398408
35	70	35.3517157917
35	71	36.5130369147
35	72	37.7106471468
35	73	38.9457257533
35	74	40.2194884788
35	75	41.5331887349
35	76	42.8881188269
35	77	44.2856112211
35	78	45.7270398527
35	79	47.2138214775
35	80	48.7474170680
35	81	50.3293332550
35	82	51.9611238177
35	83	53.6443912218
35	84	55.3807882096
35	85	57.1720194418
35	86	59.0198431934
35	87	60.9260731059
35	88	62.8925799966
35	89	64.9212937270
35	90	67.0142051333
35	91	69.1733680186
35	92	71.4009012105
35	93	73.6989906851
35	94	76.0698917596
35	95	78.5159313555
35	96	81.0395103338
35	97	83.6431059053
35	98	86.3292741173
35	99	89.1006524188
36	 0	0.0000000000
36	 1	0.2510070352
36	 2	0.5022660759
36	 3	0.7540293782
36	 4	1.0065496999
36	 5	1.2600805522
36	 6	1.5148764512
36	 7	1.7711931719
36	 8	2.0292880017
36	 9	2.2894199967
36	10	2.5518502392
36	11	2.8168420968
36	12	3.0846614843
36	13	3.3555771276
36	14	3.6298608303
